3.89116,3.89139953017
3.89754,3.89488794565
3.89573,3.89412254572
3.89585,3.89224653125
3.87572,3.89033129096
3.88477,3.8878379643
3.89239,3.88495533943
3.88222,3.8838789916
3.88127,3.88342255831
3.88635,3.88212958336
3.89117,3.88216254473
3.90321,3.88735337973
3.87821,3.88548190117
3.88644,3.88693039894
3.8911,3.88491121292
3.88633,3.8879959166
3.89065,3.8867665875
3.89366,3.89080859184
3.89625,3.89104810238
3.89036,3.8918255949
3.88738,3.89148918748
3.8886,3.88721785069
3.88436,3.88748743057
3.88605,3.88728976369
3.89203,3.88373609781
3.88019,3.87659588099
3.83508,3.87537579179
3.87774,3.87860572696
3.87571,3.88201521516
3.86356,3.88584255338
3.88813,3.88754766822
3.88492,3.8879777348
3.88608,3.88561582565
3.88684,3.88281601191
3.88871,3.88630431056
3.89137,3.88904632092
3.87343,3.88580638289
3.88528,3.88511418104
3.87935,3.88687737226
3.8857,3.88652703166
3.87914,3.88409994483
3.88545,3.87842609882
3.87259,3.88000370622
3.8811,3.88290465951
3.88251,3.88123164058
3.88837,3.88398942113
3.89414,3.88472092748
3.89095,3.8898912406
3.88623,3.88607147932
3.87966,3.8851146245
3.88715,3.88980498075
3.88055,3.89060854197
3.8855,3.88726221204
3.87866,3.88766075611
3.88789,3.88250914454
3.87848,3.88111126661
3.87368,3.87815207005
3.8836,3.88291656852
3.88413,3.88087554455
3.88325,3.88347777843
3.87987,3.87977064252
3.88811,3.88616675735
3.88332,3.88671666145
3.88558,3.88655071139
3.88561,3.88620844245
3.88154,3.88519791126
3.88505,3.88268389821
3.89539,3.88499742627
3.89306,3.89019418716
3.87856,3.8897854507
3.90527,3.8874361372
3.87853,3.88905253887
3.86797,3.88187013865
3.86886,3.87899032712
3.88223,3.87674145222
3.88015,3.88003382921
3.87755,3.87707599163
3.88301,3.88152093887
3.88392,3.88485432029
3.88046,3.88473854899
3.88715,3.88725300312
3.88356,3.88833480477
3.89118,3.88547567606
3.8859,3.88507977128
3.8864,3.88737972856
3.88082,3.88758047938
3.88214,3.88271436095
3.8898,3.88615398526
3.88462,3.88852434039
3.88056,3.8862065959
3.87923,3.8827405858
3.88289,3.88198183775
3.86499,3.87664514303
3.89285,3.8780401516
3.87725,3.88219782829
3.88898,3.88324757338
3.87844,3.88919659853
3.88119,3.88585217595
3.88876,3.88743903518
3.87947,3.88869791627
3.90343,3.88840429664
3.89072,3.89168310285
3.88437,3.88515004992
3.88528,3.88916965842
3.88208,3.88364225745
3.87558,3.88475158691
3.87757,3.87744490266
3.8741,3.87549881577
3.87749,3.87928689837
3.89351,3.87846583843
3.88605,3.88365730643
3.86589,3.89120245695
3.88944,3.88854170322
3.88998,3.88900581956
3.88198,3.89229152083
3.88073,3.88513997316
3.88834,3.88705646634
3.88685,3.88755592465
3.88201,3.88512120962
3.89106,3.8859400773
3.88292,3.88833883882
3.88403,3.88635332346
3.86365,3.88424494743
3.8759,3.87661759734
3.88695,3.87867528081
3.87472,3.87777347326
3.88574,3.87815164924
3.88181,3.8849327445
3.88778,3.8875912416
3.88183,3.88879095554
3.88791,3.88858381391
3.88077,3.88882682681
3.8925,3.88674827099
3.87358,3.88454514861
3.89013,3.88833146572
3.88606,3.88615440488
3.89777,3.88464824319
3.88496,3.88157434344
3.88159,3.87797963738
3.87799,3.8786329031
3.88217,3.88080802917
3.87663,3.88085085273
3.89457,3.87865703821
3.8836,3.88497685552
3.8911,3.88545377374
3.89343,3.88261666417
3.88392,3.89003665686
3.8838,3.88737411737
3.88866,3.89012933612
3.8901,3.89223296881
3.8815,3.88825388074
3.88723,3.88920722842
3.88854,3.88565866232
3.87623,3.88503093362
3.87912,3.88274516821
3.88386,3.8768335712
3.8783,3.87739966393
3.87828,3.87815739393
3.88013,3.88033218503
3.8881,3.88439835548
3.87654,3.88506809592
3.88438,3.88988216639
3.8887,3.88708404183
3.88746,3.88413687587
3.88886,3.88711932063
3.90111,3.8880274117
3.8893,3.88958344579
3.88549,3.88648674369
3.89331,3.88637821078
3.87859,3.88455478787
3.88078,3.88538892388
3.88522,3.8852278018
3.88384,3.8778483212
3.87751,3.88263303995
3.88337,3.88045487642
3.86947,3.87938104033
3.88006,3.87968922734
3.89734,3.88392143011
3.88845,3.88381677151
3.88738,3.88826619864
3.88222,3.88843928099
3.88173,3.89107439399
3.8971,3.89015806079
3.88058,3.88696683049
3.88361,3.88453463554
3.88027,3.88656011224
3.88221,3.87855319381
3.87956,3.88010347009
3.87721,3.88055785894
3.88407,3.88197862148
3.89367,3.87850899577
3.87926,3.88071021795
3.90005,3.88680281878
3.88742,3.8850827837
3.88494,3.88694409013
3.89229,3.88690627098
3.88677,3.88350296736
3.87785,3.88600014806
3.9036,3.88698053598
3.88662,3.88978309512
3.89215,3.88861310601
3.89143,3.88860285759
3.88583,3.88545636296
3.88897,3.88509338617
3.87442,3.88162011981
3.86958,3.87479650617
3.8783,3.87726073146
3.87881,3.876485008
3.88601,3.8843322885
3.87906,3.88537020087
3.88912,3.88504818678
3.89126,3.88510789275
3.89514,3.89082982302
3.87968,3.88631371021
3.88653,3.88628538489
3.87971,3.89279978037
3.89186,3.88551575184
3.88829,3.88628095865
3.8873,3.88771887064
3.87836,3.8876810658
3.88338,3.88375371218
3.88008,3.87797144175
3.87776,3.87908464313
3.87576,3.88104290247
3.88727,3.88193193197
3.88926,3.88471040487
3.88355,3.88428176045
3.8907,3.88803398013
3.88656,3.88702514887
3.89176,3.8897611773
3.88971,3.88983167291
3.8915,3.89318754673
3.88853,3.88767000318
3.88412,3.8878565371
3.87781,3.88616906524
3.8719,3.87844724655
3.87976,3.87699550152
3.88593,3.87944638252
3.88295,3.87417007923
3.88384,3.8815879631
3.88737,3.88100271106
3.89038,3.88622936487
3.88606,3.8886043644
3.89044,3.8859803772
3.89081,3.8863237834
3.88875,3.88746446729
3.88566,3.88456098437
3.88111,3.88607381582
3.88817,3.88687850833
3.88997,3.89169283271
3.88633,3.88969803929
3.872,3.88823168755
3.88299,3.88405704856
3.87824,3.88465290904
3.8844,3.87662184
3.89665,3.88230696321
3.8853,3.87743168235
3.88279,3.88495105505
3.88001,3.88768550754
3.88442,3.88454208612
3.88528,3.88939335227
3.8833,3.89071707368
3.89035,3.88846507192
3.88669,3.88462811589
3.8894,3.89137870789
3.88768,3.88792947173
3.89562,3.88966924787
3.87549,3.8880533731
3.88836,3.88495846748
3.889,3.88165106177
3.87153,3.88132408023
3.87934,3.88127835512
3.88305,3.87985367775
3.88096,3.88204479337
3.88153,3.88086260796
3.8799,3.88156325817
3.88581,3.88659014583
3.88503,3.88324272037
3.88382,3.88743702888
3.88854,3.88689488173
3.90848,3.88896550775
3.89187,3.89347252011
3.89188,3.88822911501
3.88187,3.88602146149
3.89427,3.88875337601
3.87925,3.88008817434
3.87605,3.87623573661
3.87208,3.88103185534
3.87835,3.87828787208
3.88002,3.87862341881
3.89598,3.88459947348
3.8804,3.88706138372
3.88623,3.88234767795
3.89028,3.88492763638
3.88332,3.88538440824
3.8769,3.88572719574
3.88401,3.88522261143
3.88617,3.88990231752
3.88216,3.89081522584
3.89036,3.88624863148
3.88523,3.8861047256
3.8916,3.88865893602
3.87935,3.88328303933
3.8759,3.88039561272
3.87207,3.87897312284
3.88169,3.87955753803
3.87371,3.88164413333
3.87626,3.88167707205
3.88056,3.88384158015
3.88357,3.88633293629
3.88619,3.88752110243
3.89226,3.88985556483
3.88809,3.88714137197
3.89188,3.88784667969
3.88918,3.88876231194
3.88276,3.88697247267
3.8895,3.88532802463
3.88499,3.8827470088
3.87508,3.88320553422
3.88424,3.87984699488
3.87667,3.88161583662
3.87772,3.88111170411
3.87675,3.87956861854
3.88162,3.88231690645
3.88729,3.88070888042
3.88751,3.8819182992
3.88051,3.88472837448
3.88573,3.8873233366
3.9013,3.88275459886
3.88502,3.88618676305
3.89437,3.89361727118
3.89183,3.89197643042
3.88423,3.88878487349
3.88774,3.88856632113
3.88981,3.8797262311
3.88366,3.88379542828
3.87288,3.87954887629
3.87756,3.87732670307
3.88208,3.87893519878
3.88375,3.87848348141
3.88345,3.88623578191
3.88123,3.88606911063
3.88512,3.88398811221
3.89229,3.89097935796
3.88594,3.88953299046
3.87992,3.88645376921
3.88746,3.88862648606
3.87692,3.8907495153
3.8864,3.88583014607
3.88878,3.8854823482
3.88063,3.88442649484
3.88434,3.88288103342
3.88573,3.87979183435
3.85674,3.87731940269
3.88615,3.87942401648
3.88676,3.87445657492
3.8827,3.87894462228
3.88195,3.8827116847
3.8874,3.88643552899
3.88078,3.88517091632
3.89606,3.89306088686
3.89182,3.88764601469
3.88031,3.89099946022
3.89827,3.89006262541
3.88853,3.88930409074
3.88716,3.88530046582
3.88292,3.88007210493
3.88644,3.88352740765
3.8769,3.88325944304
3.88726,3.88250792623
3.88214,3.8817026329
3.88004,3.87650862813
3.88095,3.88215889096
3.88985,3.88329610229
3.90183,3.88677397966
3.88936,3.8851074636
3.89319,3.88561096549
3.89248,3.88914194345
3.88932,3.89024350882
3.88301,3.89207790971
3.89219,3.88824522138
3.88688,3.88984436989
3.88449,3.8870325613
3.89034,3.88623657942
3.87339,3.88343827486
3.87565,3.88102899671
3.88942,3.88172715187
3.88291,3.8813365674
3.87752,3.87963006258
3.87923,3.88250328302
3.89165,3.88587814808
3.88963,3.89271850944
3.88075,3.88661729813
3.88933,3.886991328
3.90083,3.89189613938
3.89504,3.89206261158
3.89576,3.88986207485
3.89465,3.89414727211
3.8902,3.8884497273
3.88165,3.89125846148
3.8843,3.88946439028
3.87879,3.88686138868
3.87974,3.88577445865
3.88167,3.88001759648
3.8738,3.87894962549
3.88579,3.88125514388
3.89096,3.88288760304
3.89263,3.88399242282
3.88328,3.88735680938
3.88977,3.88735202432
3.8945,3.88669505835
3.88846,3.89213203669
3.89499,3.89279322982
3.8914,3.89016532183
3.88789,3.88820143461
3.88376,3.88587752581
3.89409,3.88530452967
3.88898,3.88158306718
3.87688,3.87836350203
3.87836,3.87984375477
3.88517,3.88184479475
3.88483,3.88512810588
3.88891,3.8863714993
3.89179,3.88778724909
3.88324,3.88485493422
3.87485,3.88221448779
3.88506,3.88256288052
3.88065,3.88402297378
3.89017,3.88984388232
3.88743,3.89239007711
3.88629,3.89138879776
3.89638,3.88819153428
3.89093,3.88791527152
3.88935,3.88122592092
3.88002,3.88045105815
3.86467,3.88058725715
3.85946,3.87277629852
3.88281,3.87951837063
3.88631,3.88357666492
3.88672,3.88461936831
3.88552,3.8888802743
3.88082,3.88928474903
3.88623,3.88974897981
3.89272,3.88627650261
3.89216,3.89060752749
3.89144,3.88866580963
3.88297,3.88548731089
3.88602,3.88446197271
3.89424,3.88680007339
3.86539,3.87943489552
3.87283,3.88231172681
3.87531,3.87971433759
3.87769,3.87534531355
3.88455,3.87772439361
3.8777,3.88141392708
3.8881,3.88294135451
3.88325,3.88495799422
3.88725,3.88657115221
3.88686,3.88799634457
3.88596,3.88891725063
3.89216,3.88698105097
3.88587,3.89314665198
3.88466,3.89081804037
3.88418,3.88411767483
3.88295,3.88474076152
3.88481,3.88518500686
3.88069,3.88042367101
3.8808,3.87774762869
3.87576,3.87859568238
3.89336,3.88122820377
3.87612,3.88083855748
3.87846,3.88688965797
3.89163,3.88535867929
3.89336,3.88674509764
3.88045,3.88633297086
3.88221,3.88359172463
3.8856,3.88420543194
3.89185,3.88762676597
3.89112,3.88996722221
3.88535,3.88867785692
3.88575,3.88669440031
3.89604,3.89007905722
3.88943,3.8849516964
3.87632,3.88262753367
3.87567,3.87906178117
3.87977,3.8794610548
3.87629,3.87610693812
3.88336,3.88054523945
3.89051,3.88693023682
3.89699,3.88998931527
3.88215,3.88888980031
3.88314,3.88861204982
3.89016,3.89420968294
3.89119,3.89251499057
3.88899,3.89098164439
3.89815,3.8870512569
3.88757,3.88630524635
3.89521,3.88825577021
3.88937,3.89077479243
3.88142,3.88909155607
3.88894,3.88222087979
3.87737,3.88232790589
3.87671,3.87568600416
3.88882,3.88405340195
3.88426,3.88059891582
3.883,3.88525826454
3.88442,3.8884020853
3.88702,3.88732085705
3.87945,3.88531647682
3.88227,3.88690603495
3.89292,3.8914153564
3.89223,3.89129210114
3.89007,3.888293401
3.88548,3.88665511966
3.88216,3.88621924758
3.88614,3.88128194451
3.8779,3.87890633583
3.87427,3.87629330516
3.87478,3.87843920112
3.86569,3.87939147472
3.87403,3.8808237195
3.88311,3.8863079524
3.89314,3.88835886598
3.89055,3.88591200352
3.88895,3.88664392233
3.88606,3.8872953856
3.89361,3.88943714857
3.88839,3.89325173736
3.89895,3.88981277227
3.87892,3.88884604335
3.8885,3.88898879886
3.89396,3.88764838696
3.88157,3.88166203737
3.86416,3.88149420738
3.87542,3.88082213402
3.87495,3.87738660932
3.89351,3.87613337755
3.89141,3.88316265225
3.88472,3.88747927308
3.8866,3.88682402134
3.89373,3.88912687182
3.89543,3.88955174446
3.89075,3.89184692979
3.88212,3.89225197673
3.90811,3.89021174192
3.88328,3.88561137557
3.89383,3.88183471203
3.8929,3.88300293326
3.88655,3.88463247299
3.87894,3.88317140102
3.87323,3.88125073552
3.8836,3.88003441811
3.87542,3.8844467783
3.89049,3.88312570214
3.87994,3.88436430931
3.89261,3.8879222095
3.88125,3.88657221913
3.89235,3.88426593781
3.88276,3.88920162797
3.88268,3.88707005978
3.88545,3.88729980588
3.88095,3.88827782869
3.87802,3.88025731921
3.88107,3.88265678763
3.87769,3.88209647894
3.87812,3.88271353722
3.87809,3.8815976584
3.87986,3.87962259173
3.87481,3.87963199735
3.88538,3.88256376266
3.88112,3.88435541391
3.88424,3.88447780609
3.87794,3.88620138288
3.88981,3.88976708412
3.89669,3.88767306805
3.87913,3.89062290311
3.89194,3.89124886632
3.88571,3.88858479023
3.89174,3.88361244082
3.88846,3.88354266167
3.87534,3.88211329103
3.88308,3.88610742807
3.87991,3.88251579165
3.88306,3.88007069707
3.87504,3.87996873021
3.88825,3.87980323195
3.88,3.88358222842
3.89271,3.88284002781
3.89092,3.88677384615
3.89547,3.88812919259
3.88701,3.88948525071
3.87886,3.89016948462
3.89068,3.88588070631
3.88648,3.88700826287
3.88249,3.88432884455
3.8838,3.87977276206
3.88545,3.88257893443
3.88103,3.88315284014
3.88631,3.88344656825
3.8964,3.88081540942
3.8856,3.88511872292
3.88726,3.88646186709
3.88592,3.88613946557
3.88863,3.88191801429
3.89076,3.8846194911
3.88939,3.88507039309
3.89149,3.88876266718
3.88664,3.88686709523
3.88213,3.88415629387
3.88813,3.88598551869
3.88408,3.88746416688
3.88367,3.88815834761
3.88603,3.88268070579
3.87101,3.87965791345
3.87917,3.87566392422
3.8836,3.87727605224
3.88707,3.88032025337
3.88099,3.88196784854
3.90204,3.88146715283
3.87699,3.88326224566
3.90024,3.88722326279
3.90478,3.89099292874
3.89916,3.89123068929
3.89515,3.8960474503
3.8895,3.88938872933
3.88131,3.88903311729
3.88357,3.88258840203
3.87999,3.88125333309
3.88082,3.88650770307
3.88437,3.88320560217
3.88676,3.88174674392
3.89578,3.88505821466
3.88263,3.88165197134
3.88387,3.8837574482
3.85427,3.88126521349
3.8836,3.88278589845
3.88315,3.88390877247
3.88679,3.88569489717
3.88109,3.88707701087
3.88368,3.89063565969
3.88758,3.88683330655
3.88268,3.88982509613
3.88577,3.8826998806
3.88644,3.88484143138
3.88988,3.88360858083
3.88207,3.88393562436
3.88243,3.88098999739
3.89184,3.88449094892
3.88008,3.88046121955
3.89347,3.88440208435
3.89059,3.88629066944
3.88364,3.88598584294
3.88047,3.88711518288
3.87786,3.88456275463
3.88846,3.88552440643
3.872,3.88766217232
3.88949,3.88825615883
3.89163,3.88688809156
3.8818,3.88416258335
3.8841,3.88391998053
3.87796,3.88584157944
3.88256,3.88300299644
3.87562,3.88225014448
3.88089,3.88364499927
3.9088,3.88339736819
3.88823,3.88535436869
3.88264,3.88244318843
3.90594,3.88682503104
3.87904,3.88661025167
3.87466,3.88654955029
3.87831,3.88733371735
3.89839,3.89146885633
3.88362,3.89475660682
3.8848,3.88970561028
3.88328,3.88557221174
3.88561,3.88575476289
3.88869,3.88402672529
3.87936,3.88502115011
3.8838,3.88538042665
3.88222,3.88406801939
3.90894,3.88493586659
3.88866,3.88441447854
3.89558,3.88460787177
3.88515,3.88394316196
3.88524,3.88854716539
3.8878,3.88550319076
3.87437,3.88553001165
3.89428,3.88558288217
3.89251,3.89261309743
3.88264,3.88993062139
3.88948,3.88957322598
3.88437,3.88900308847
3.87958,3.88550572276
3.88296,3.88450424552
3.88147,3.88306685567
3.88755,3.88314524055
3.88489,3.88051265001
3.88307,3.8804608953
3.89358,3.88836563468
3.88518,3.88390144706
3.88937,3.88409396768
3.89179,3.88750078917
3.89009,3.88982746363
3.88419,3.89040475011
3.89616,3.88970777988
3.88853,3.89039057732
3.88545,3.8885242939
3.88693,3.88759169579
3.88853,3.8866731739
3.87371,3.88625206232
3.88682,3.88536414623
3.88524,3.88543884516
3.88117,3.88269281983
3.88042,3.88077305913
3.88752,3.88102363586
3.88931,3.87982881308
3.89418,3.88137173772
3.88586,3.88764754772
3.88149,3.88454076052
3.87851,3.88481269717
3.89617,3.89132584691
3.89044,3.89494348288
3.89407,3.89332817316
3.88695,3.88879841208
3.88585,3.88762128949
3.87944,3.88440835476
3.88558,3.88590677023
3.88634,3.8825772047
3.88717,3.88173171401
3.88774,3.88085459113
3.88314,3.88579087019
3.8842,3.8821164608
3.88484,3.88283727884
3.88207,3.88519727111
3.87801,3.88608722568
3.88122,3.88468404651
3.88837,3.88548487425
3.89568,3.89049675107
3.89583,3.89031774163
3.89547,3.89008565664
3.8891,3.88366854787
3.88494,3.88783056736
3.88417,3.88237779379
3.88051,3.88251208544
3.87582,3.88114441395
3.88012,3.88032209158
3.88251,3.88234011412
3.87913,3.88020890713
3.87415,3.87737037301
3.89616,3.88467623115
3.89313,3.88545968771
3.88425,3.89046609879
3.88771,3.8887564075
3.8815,3.89023094177
3.88838,3.88826928616
3.88863,3.88359131336
3.88905,3.88509254456
3.88888,3.88595296383
3.88463,3.88739023209
3.88351,3.88328821659
3.88925,3.88277948618
3.88622,3.88401030779
3.87289,3.88033741117
3.8861,3.88278963685
3.89441,3.88200878859
3.88274,3.88611863732
3.88447,3.8839284265
3.88078,3.88456243277
3.89049,3.88708143115
3.88563,3.89046781778
3.88548,3.89095396996
3.90893,3.89069255352
3.88821,3.88838226557
3.88087,3.88190394998
3.87803,3.88149014354
3.8864,3.88167544246
3.88006,3.88066126704
3.88157,3.88225009918
3.87943,3.88370995402
3.88444,3.87882251143
3.88583,3.88050515532
3.88295,3.88337387919
3.88285,3.88075097322
3.87961,3.88453371525
3.88279,3.88404404759
3.88911,3.88473209381
3.88126,3.88916880131
3.89491,3.88872408986
3.87882,3.88502518773
3.89039,3.88953762174
3.8758,3.88731236339
3.88294,3.88505863786
3.88121,3.88287638545
3.8904,3.87957628131
3.87456,3.87870845199
3.87372,3.8721287775
3.87527,3.87386693001
3.87676,3.87598636031
3.88199,3.88406314254
3.8945,3.8839788866
3.8832,3.88823400378
3.89355,3.88657738447
3.88874,3.89335224032
3.89227,3.89191479564
3.88658,3.88719935656
3.8954,3.88443848968
3.88162,3.88333291888
3.89421,3.88214541078
3.87434,3.88328065872
3.88803,3.88225360036
3.87957,3.88106928229
3.88436,3.88151453376
3.88593,3.88428177953
3.8789,3.88170092106
3.89268,3.87932882547
3.87861,3.88333520055
3.88022,3.88196088433
3.89306,3.88596449256
3.89807,3.88889102578
3.88428,3.89022046924
3.88607,3.88554636121
3.88474,3.88696714759
3.888,3.88683318138
3.88659,3.88794558167
3.87659,3.88310410261
3.88291,3.88075916052
3.87676,3.8774849391
3.88795,3.88050072312
3.87404,3.88198592782
3.88746,3.88198716998
3.89175,3.8855604887
3.8878,3.8875487566
3.88965,3.88795473218
3.88029,3.88433413982
3.90072,3.89053110838
3.89548,3.88763962984
3.88887,3.88916188836
3.88639,3.8849612987
3.87807,3.88462793827
3.8862,3.88514740586
3.88545,3.88322899461
3.88781,3.88281037807
3.87145,3.88062492371
3.87799,3.87601567864
3.88537,3.88188472748
3.88445,3.88350459576
3.87568,3.88084284782
3.88471,3.87986432433
3.89852,3.88560199857
3.90042,3.89008256435
3.90549,3.89470068932
3.89015,3.889908427
3.88708,3.88850043058
3.88344,3.88582352161
3.88207,3.88478531599
3.8805,3.88515559077
3.88001,3.88388425946
3.88335,3.87955280304
3.88135,3.87863055944
3.85752,3.87736008644
3.87807,3.88134906411
3.87296,3.88031645656
3.8755,3.88596077919
3.88666,3.88225349307
3.89071,3.88492225766
3.88276,3.88697667837
3.87677,3.88635943174
3.88999,3.88811755657
3.89676,3.89154086709
3.88455,3.88739987135
3.88588,3.88540709853
3.88781,3.8880412817
3.8878,3.88433120728
3.88075,3.87906923413
3.87875,3.87914822817
3.88186,3.87846678972
3.87547,3.88224045277
3.88685,3.87946932554
3.90763,3.88295144081
3.89244,3.88590046406
3.88687,3.88978859782
3.87837,3.88808929563
3.9011,3.89050386786
3.89391,3.89225716829
3.88561,3.8880747664
3.88108,3.88461185098
3.88798,3.88324091315
3.88503,3.8819717443
3.89259,3.88339951396
3.87849,3.88247328043
3.88497,3.87978129983
3.82635,3.88326635957
3.875,3.87918038249
3.87796,3.87775558829
3.87284,3.88164024591
3.87614,3.88407582641
3.88651,3.88097831368
3.88711,3.88565936089
3.88387,3.88758329391
3.87934,3.88730511189
3.88244,3.88637757659
3.88433,3.88777392268
3.89126,3.88471619964
3.88171,3.884150666
3.87144,3.88091637135
3.88407,3.88289114594
3.88086,3.88073899508
3.87862,3.88023634553
3.87582,3.87768472075
3.87086,3.88119659662
3.88383,3.88300523281
3.88887,3.88600144386
3.87721,3.8852536869
3.87673,3.88200994968
3.88346,3.88668534517
3.87185,3.88468260169
3.87925,3.88144064426
3.88288,3.88455718875
3.88184,3.88311292529
3.88499,3.88459251165
3.87769,3.88224837422
3.87824,3.88209798813
3.88621,3.8805276823
3.86949,3.87838978648
3.87958,3.87784174442
3.87882,3.87741380692
3.87901,3.87715593696
3.8751,3.88323600888
3.88211,3.88140828967
3.89175,3.88518127441
3.88319,3.88872643232
3.88649,3.89070577145
3.88877,3.88869607091
3.87912,3.88652893186
3.88535,3.88587208033
3.88276,3.88164544225
3.8732,3.87967139363
3.87617,3.88220412731
3.88196,3.87917164087
3.88151,3.88251503587
3.87056,3.8815009129
3.88391,3.8849250102
3.87713,3.88108517885
3.88615,3.87706630826
3.89239,3.88362218976
3.88381,3.88360806704
3.87658,3.88250668287
3.8757,3.88757098198
3.88679,3.88797431827
3.89402,3.88732723475
3.89402,3.89013285995
3.882,3.89175311804
3.88863,3.88340040803
3.89289,3.88330418587
3.87348,3.88103938937
3.87774,3.88092333317
3.87825,3.8842255795
3.87449,3.87826676965
3.87017,3.8777955246
3.88279,3.87802221417
3.87595,3.87987117171
3.88293,3.8842641139
3.88099,3.88699503183
3.89133,3.88469677925
3.88828,3.88350877285
3.90331,3.88775412202
3.89507,3.88790436745
3.88505,3.88420733333
3.87531,3.88007176042
3.88407,3.88594268441
3.87951,3.88194266558
3.88072,3.88218238711
3.86944,3.87946497202
3.87376,3.87988865972
3.88667,3.87833148718
3.8833,3.87864969373
3.88465,3.8808086586
3.88114,3.88135793447
3.88891,3.88438146114
3.88405,3.89021806717
3.87867,3.88505744576
3.89523,3.88831095934
3.89726,3.88951309681
3.88774,3.88734294057
3.88455,3.88439216375
3.89172,3.88048107505
3.87893,3.88713738561
3.87769,3.88020987988
3.8799,3.88049609184
3.86525,3.88124805808
3.8908,3.88226420999
3.89077,3.88443730235
3.87994,3.88278281093
3.88646,3.88174414873
3.88437,3.88413540959
3.88432,3.8828177321
3.87536,3.8830081284
3.88415,3.88404190421
3.89074,3.88565474033
3.88588,3.88769779444
3.88788,3.88430399537
3.89405,3.88617367625
3.88286,3.88556161761
3.87697,3.87831408501
3.87834,3.87900934696
3.87605,3.8772448504
3.87123,3.87435903549
3.89451,3.87705479145
3.88405,3.88340574265
3.89074,3.87871321201
3.87749,3.88207463861
3.88326,3.88350467324
3.89728,3.8850119555
3.88993,3.88746072054
3.88585,3.88816074848
3.8824,3.88579766512
3.89345,3.88259859443
3.88655,3.88664853454
3.87791,3.88151594043
3.88374,3.88186856151
3.87831,3.88174342155
3.8708,3.88132700682
3.87849,3.88097350597
3.87895,3.88313438535
3.87912,3.88298008204
3.88113,3.8820366621
3.88468,3.8831389451
3.88849,3.88330791473
3.88477,3.88579832196
3.8895,3.88819627762
3.88912,3.88771909475
3.89338,3.88901621103
3.88773,3.88640656471
3.88159,3.88658605218
3.87816,3.88305249453
3.88021,3.88133453608
3.88015,3.87797267079
3.87721,3.87813453555
3.88845,3.87803038478
3.88072,3.8807346487
3.88106,3.87940207601
3.87172,3.88019737005
3.8846,3.88349812984
3.88357,3.88226185083
3.88437,3.88480516791
3.88207,3.88416900158
3.88474,3.8834450829
3.88648,3.88441501498
3.88563,3.88958024621
3.88095,3.88671337128
3.8831,3.8843088448
3.88012,3.880227952
3.88417,3.87995044231
3.87481,3.87871558785
3.87609,3.87535311222
3.87458,3.87268953443
3.88204,3.87588883996
3.87249,3.88158802629
3.88709,3.88371130824
3.88868,3.88394609571
3.89017,3.88766965389
3.90108,3.88947065473
3.89596,3.888717314
3.89513,3.89156023026
3.88937,3.88519388437
3.88274,3.89033843756
3.88078,3.88137856364
3.88605,3.8857536304
3.88029,3.884463557
3.885,3.88222333431
3.88753,3.88115747333
3.87543,3.88014876485
3.88404,3.88066906452
3.87209,3.88221697927
3.90688,3.8844729507
3.87952,3.88582175136
3.88581,3.88327626586
3.8973,3.88790275335
3.89484,3.88798797965
3.87817,3.88881106853
3.87922,3.88797284722
3.88899,3.88832868457
3.88736,3.88604430437
3.87755,3.88244568229
3.88567,3.88031742573
3.87876,3.8789792943
3.87761,3.87764547467
3.87887,3.87669914961
3.87739,3.88189056754
3.89449,3.88004473329
3.88809,3.88518054724
3.87871,3.88733379602
3.88275,3.88442574978
3.89402,3.88260316014
3.88648,3.88739126205
3.88448,3.89031758428
3.88868,3.88523155689
3.89176,3.88629020691
3.88003,3.88540276647
3.89032,3.88379745007
3.8882,3.88231109142
3.87069,3.8819689846
3.87539,3.88018540263
3.87215,3.87585865855
3.86414,3.87772445917
3.87985,3.87934253097
3.88092,3.88085882187
3.87917,3.88529284954
3.88668,3.88329017401
3.8717,3.88761295915
3.88969,3.88695286512
3.89142,3.89078027129
3.88381,3.88390033603
3.88246,3.88645209908
3.87927,3.88258284926
3.88784,3.88074535012
3.88138,3.88046649218
3.87456,3.87759838581
3.88284,3.87792295814
3.87407,3.88124633312
3.88294,3.88203387618
3.8775,3.88535104752
3.88231,3.88778172851
3.88499,3.88244243741
3.87792,3.88680957437
3.88456,3.88379761696
3.88611,3.88631202459
3.88623,3.88916498542
3.88149,3.88738059282
3.87711,3.88614457011
3.87955,3.88734006166
3.89893,3.88351007223
3.88705,3.88542531371
3.89,3.88316401958
3.87397,3.88267821789
3.87941,3.87861377001
3.88155,3.87859263539
3.88379,3.88449628353
3.88924,3.88864440799
3.88224,3.88604548693
3.89066,3.88621336818
3.89471,3.88817816138
3.88287,3.89069100857
3.88397,3.88882514834
3.8774,3.8883814621
3.87896,3.88857855916
3.87492,3.88233099461
3.88152,3.88366742611
3.88058,3.8819053185
3.87523,3.88188054204
3.88247,3.88195927024
3.88466,3.883967731
3.87222,3.87637339234
3.88677,3.88128630757
3.88696,3.88527399302
3.89204,3.88002725244
3.8873,3.880144701
3.8958,3.8826744616
3.88527,3.88751812458
3.88618,3.88956829309
3.88244,3.88690067291
3.8994,3.88827845931
3.88587,3.88722630262
3.88178,3.88402857304
3.8786,3.88062198758
3.87821,3.88246759534
3.87887,3.87860732079
3.87302,3.88044690132
